45.160.1.0,1
45.160.10.0,8
45.160.100.0,1
45.160.101.0,2
45.160.102.0,1
45.160.103.0,42
45.160.104.0,31
45.160.108.0,2
45.160.111.0,4
45.160.112.0,12
45.160.116.0,2
45.160.118.0,4
45.160.119.0,4
45.160.12.0,4
45.160.121.0,1
45.160.124.0,79
45.160.125.0,55
45.160.126.0,7
45.160.127.0,2
45.160.13.0,7
45.160.132.0,10
45.160.133.0,1
45.160.136.0,53
45.160.137.0,17
45.160.138.0,49
45.160.139.0,38
45.160.14.0,3
45.160.140.0,13
45.160.141.0,190
45.160.142.0,251
45.160.143.0,84
45.160.145.0,57
45.160.146.0,37
45.160.147.0,21
45.160.148.0,43
45.160.149.0,1
45.160.15.0,15
45.160.150.0,88
45.160.151.0,77
45.160.152.0,8
45.160.153.0,1
45.160.156.0,17
45.160.157.0,1
45.160.16.0,53
45.160.160.0,47
45.160.161.0,5
45.160.162.0,1
45.160.164.0,4
45.160.165.0,44
45.160.166.0,4
45.160.167.0,4
45.160.168.0,5
45.160.169.0,7
45.160.17.0,22
45.160.170.0,28
45.160.171.0,1
45.160.172.0,25
45.160.173.0,17
45.160.174.0,9
45.160.175.0,10
45.160.176.0,49
45.160.179.0,14
45.160.18.0,7
45.160.180.0,14
45.160.181.0,17
45.160.183.0,4
45.160.184.0,14
45.160.185.0,30
45.160.186.0,1
45.160.187.0,2
45.160.189.0,3
45.160.19.0,17
45.160.190.0,31
45.160.191.0,28
45.160.192.0,22
45.160.193.0,1
45.160.194.0,19
45.160.195.0,27
45.160.196.0,1
45.160.197.0,15
45.160.2.0,23
45.160.20.0,26
45.160.200.0,1
45.160.201.0,1
45.160.202.0,2
45.160.204.0,1
45.160.205.0,2
45.160.206.0,36
45.160.207.0,11
45.160.208.0,17
45.160.21.0,38
45.160.210.0,16
45.160.211.0,23
45.160.212.0,1
45.160.213.0,1
45.160.215.0,8
45.160.216.0,37
45.160.217.0,5
45.160.218.0,18
45.160.22.0,34
45.160.220.0,6
45.160.221.0,20
45.160.222.0,18
45.160.223.0,7
45.160.224.0,13
45.160.225.0,1
45.160.228.0,13
45.160.229.0,17
45.160.23.0,27
45.160.230.0,21
45.160.231.0,6
45.160.232.0,15
45.160.233.0,46
45.160.234.0,1
45.160.235.0,13
45.160.236.0,75
45.160.237.0,8
45.160.238.0,102
45.160.239.0,80
45.160.24.0,27
45.160.240.0,3
45.160.244.0,9
45.160.245.0,16
45.160.246.0,21
45.160.247.0,9
45.160.249.0,23
45.160.25.0,25
45.160.250.0,9
45.160.252.0,29
45.160.253.0,8
45.160.254.0,35
45.160.255.0,59
45.160.26.0,36
45.160.27.0,27
45.160.28.0,5
45.160.3.0,7
45.160.32.0,85
45.160.33.0,78
45.160.34.0,1
45.160.35.0,1
45.160.36.0,22
45.160.38.0,2
45.160.39.0,39
45.160.40.0,29
45.160.41.0,4
45.160.42.0,1
45.160.43.0,1
45.160.44.0,12
45.160.45.0,5
45.160.47.0,17
45.160.48.0,18
45.160.49.0,2
45.160.5.0,2
45.160.50.0,7
45.160.51.0,14
45.160.52.0,1
45.160.55.0,1
45.160.56.0,58
45.160.57.0,66
45.160.58.0,5
45.160.59.0,15
45.160.60.0,4
45.160.61.0,3
45.160.65.0,7
45.160.67.0,31
45.160.68.0,1
45.160.71.0,24
45.160.72.0,39
45.160.73.0,38
45.160.75.0,57
45.160.76.0,7
45.160.77.0,3
45.160.78.0,1
45.160.79.0,2
45.160.8.0,4
45.160.80.0,8
45.160.81.0,134
45.160.82.0,129
45.160.84.0,69
45.160.85.0,65
45.160.86.0,61
45.160.87.0,23
45.160.9.0,8
45.160.91.0,1
45.160.92.0,23
45.160.97.0,14
45.160.98.0,64
45.160.99.0,12
