20.187.0.0,1
20.187.1.0,5
20.187.100.0,3
20.187.102.0,2
20.187.103.0,2
20.187.104.0,1
20.187.105.0,6
20.187.106.0,6
20.187.107.0,7
20.187.108.0,6
20.187.109.0,1
20.187.110.0,5
20.187.112.0,16
20.187.113.0,3
20.187.114.0,12
20.187.115.0,18
20.187.116.0,2
20.187.117.0,4
20.187.118.0,9
20.187.119.0,7
20.187.120.0,8
20.187.121.0,5
20.187.122.0,4
20.187.123.0,2
20.187.124.0,4
20.187.125.0,2
20.187.126.0,7
20.187.127.0,5
20.187.136.0,19
20.187.144.0,36
20.187.145.0,8
20.187.146.0,11
20.187.147.0,21
20.187.148.0,12
20.187.149.0,6
20.187.150.0,20
20.187.151.0,6
20.187.152.0,3
20.187.153.0,1
20.187.154.0,2
20.187.155.0,4
20.187.157.0,1
20.187.160.0,30
20.187.161.0,6
20.187.162.0,8
20.187.163.0,29
20.187.164.0,4
20.187.165.0,5
20.187.166.0,8
20.187.167.0,18
20.187.168.0,3
20.187.169.0,8
20.187.170.0,9
20.187.171.0,8
20.187.172.0,28
20.187.173.0,11
20.187.174.0,6
20.187.175.0,6
20.187.176.0,21
20.187.177.0,10
20.187.178.0,2
20.187.179.0,5
20.187.180.0,15
20.187.181.0,9
20.187.182.0,4
20.187.183.0,7
20.187.184.0,7
20.187.185.0,7
20.187.186.0,10
20.187.187.0,8
20.187.188.0,28
20.187.189.0,2
20.187.190.0,11
20.187.191.0,9
20.187.194.0,1
20.187.195.0,2
20.187.196.0,5
20.187.197.0,4
20.187.2.0,8
20.187.232.0,13
20.187.233.0,15
20.187.234.0,3
20.187.235.0,10
20.187.236.0,1
20.187.248.0,9
20.187.249.0,5
20.187.250.0,6
20.187.251.0,7
20.187.252.0,8
20.187.253.0,23
20.187.254.0,12
20.187.255.0,21
20.187.3.0,7
20.187.32.0,6
20.187.33.0,2
20.187.34.0,1
20.187.35.0,3
20.187.36.0,5
20.187.38.0,1
20.187.39.0,2
20.187.40.0,1
20.187.42.0,1
20.187.43.0,2
20.187.46.0,2
20.187.47.0,1
20.187.48.0,1
20.187.50.0,1
20.187.51.0,8
20.187.52.0,3
20.187.53.0,2
20.187.54.0,6
20.187.55.0,1
20.187.56.0,1
20.187.57.0,1
20.187.58.0,5
20.187.60.0,1
20.187.61.0,1
20.187.62.0,1
20.187.63.0,3
20.187.64.0,3
20.187.65.0,17
20.187.66.0,4
20.187.67.0,20
20.187.69.0,10
20.187.70.0,2
20.187.71.0,1
20.187.72.0,2
20.187.73.0,15
20.187.74.0,13
20.187.75.0,2
20.187.76.0,12
20.187.77.0,15
20.187.78.0,7
20.187.79.0,2
20.187.80.0,1
20.187.81.0,7
20.187.82.0,3
20.187.83.0,9
20.187.85.0,9
20.187.86.0,1
20.187.88.0,4
20.187.89.0,10
20.187.90.0,2
20.187.91.0,4
20.187.92.0,1
20.187.93.0,13
20.187.94.0,2
20.187.95.0,1
20.187.96.0,6
20.187.97.0,4
20.187.98.0,3
20.187.99.0,4
