41.226.0.0,2
41.226.1.0,40
41.226.104.0,1
41.226.105.0,1
41.226.108.0,1
41.226.11.0,44
41.226.113.0,2
41.226.115.0,1
41.226.118.0,1
41.226.119.0,1
41.226.12.0,4
41.226.121.0,2
41.226.123.0,1
41.226.124.0,1
41.226.125.0,1
41.226.13.0,34
41.226.14.0,38
41.226.145.0,1
41.226.149.0,4
41.226.15.0,29
41.226.151.0,1
41.226.152.0,3
41.226.153.0,3
41.226.154.0,3
41.226.155.0,1
41.226.156.0,2
41.226.158.0,4
41.226.16.0,42
41.226.160.0,27
41.226.161.0,36
41.226.162.0,34
41.226.163.0,29
41.226.164.0,42
41.226.165.0,32
41.226.166.0,36
41.226.167.0,33
41.226.168.0,33
41.226.169.0,23
41.226.17.0,25
41.226.170.0,37
41.226.171.0,39
41.226.172.0,10
41.226.176.0,5
41.226.177.0,17
41.226.178.0,10
41.226.179.0,12
41.226.18.0,8
41.226.180.0,16
41.226.181.0,14
41.226.182.0,15
41.226.183.0,5
41.226.19.0,2
41.226.192.0,1
41.226.194.0,2
41.226.196.0,4
41.226.197.0,2
41.226.2.0,38
41.226.20.0,35
41.226.200.0,2
41.226.201.0,3
41.226.202.0,7
41.226.203.0,3
41.226.205.0,5
41.226.206.0,1
41.226.208.0,3
41.226.209.0,1
41.226.21.0,51
41.226.210.0,1
41.226.211.0,3
41.226.212.0,1
41.226.214.0,9
41.226.215.0,1
41.226.216.0,2
41.226.218.0,5
41.226.219.0,2
41.226.22.0,24
41.226.221.0,2
41.226.222.0,1
41.226.223.0,4
41.226.224.0,1
41.226.225.0,2
41.226.227.0,4
41.226.228.0,3
41.226.229.0,19
41.226.230.0,3
41.226.231.0,1
41.226.232.0,1
41.226.234.0,3
41.226.235.0,3
41.226.236.0,3
41.226.237.0,12
41.226.238.0,4
41.226.24.0,25
41.226.241.0,1
41.226.242.0,3
41.226.244.0,4
41.226.246.0,2
41.226.248.0,3
41.226.249.0,7
41.226.25.0,30
41.226.250.0,5
41.226.251.0,10
41.226.252.0,6
41.226.253.0,18
41.226.255.0,8
41.226.27.0,50
41.226.28.0,3
41.226.29.0,68
41.226.3.0,52
41.226.30.0,33
41.226.32.0,31
41.226.33.0,30
41.226.34.0,39
41.226.35.0,30
41.226.36.0,35
41.226.37.0,46
41.226.38.0,37
41.226.39.0,13
41.226.4.0,12
41.226.40.0,49
41.226.48.0,98
41.226.49.0,81
41.226.5.0,5
41.226.50.0,53
41.226.51.0,37
41.226.52.0,96
41.226.53.0,14
41.226.6.0,9
41.226.60.0,13
41.226.61.0,11
41.226.62.0,23
41.226.63.0,19
41.226.64.0,1
41.226.65.0,1
41.226.66.0,9
41.226.67.0,1
41.226.69.0,16
41.226.7.0,35
41.226.72.0,1
41.226.75.0,2
41.226.76.0,1
41.226.77.0,1
41.226.79.0,2
41.226.8.0,43
41.226.81.0,6
41.226.86.0,3
41.226.87.0,14
41.226.90.0,1
41.226.92.0,1
41.226.93.0,1
41.226.96.0,1
41.226.99.0,1
