20.211.0.0,15
20.211.1.0,6
20.211.10.0,3
20.211.100.0,11
20.211.101.0,13
20.211.102.0,3
20.211.103.0,15
20.211.105.0,4
20.211.106.0,8
20.211.107.0,3
20.211.108.0,10
20.211.109.0,4
20.211.11.0,4
20.211.110.0,3
20.211.111.0,4
20.211.112.0,2
20.211.113.0,12
20.211.114.0,5
20.211.115.0,3
20.211.116.0,3
20.211.117.0,2
20.211.118.0,7
20.211.119.0,1
20.211.12.0,9
20.211.120.0,6
20.211.121.0,16
20.211.122.0,4
20.211.123.0,4
20.211.124.0,5
20.211.125.0,1
20.211.126.0,1
20.211.127.0,3
20.211.128.0,21
20.211.129.0,8
20.211.13.0,6
20.211.130.0,8
20.211.131.0,16
20.211.132.0,17
20.211.133.0,5
20.211.134.0,8
20.211.135.0,10
20.211.136.0,6
20.211.137.0,9
20.211.138.0,38
20.211.139.0,26
20.211.14.0,7
20.211.140.0,7
20.211.141.0,5
20.211.142.0,5
20.211.143.0,3
20.211.144.0,15
20.211.145.0,5
20.211.146.0,10
20.211.147.0,1
20.211.15.0,5
20.211.152.0,4
20.211.153.0,11
20.211.154.0,4
20.211.155.0,4
20.211.156.0,1
20.211.157.0,1
20.211.16.0,5
20.211.160.0,7
20.211.161.0,8
20.211.162.0,4
20.211.163.0,7
20.211.164.0,5
20.211.165.0,2
20.211.166.0,2
20.211.167.0,6
20.211.168.0,6
20.211.169.0,8
20.211.17.0,8
20.211.170.0,3
20.211.171.0,7
20.211.172.0,3
20.211.173.0,2
20.211.174.0,2
20.211.175.0,2
20.211.176.0,3
20.211.177.0,3
20.211.178.0,1
20.211.179.0,1
20.211.18.0,14
20.211.180.0,3
20.211.181.0,2
20.211.182.0,7
20.211.183.0,3
20.211.184.0,5
20.211.185.0,5
20.211.186.0,2
20.211.187.0,3
20.211.188.0,7
20.211.189.0,2
20.211.19.0,3
20.211.190.0,7
20.211.191.0,5
20.211.192.0,7
20.211.193.0,9
20.211.194.0,4
20.211.195.0,4
20.211.196.0,7
20.211.197.0,1
20.211.198.0,2
20.211.199.0,4
20.211.2.0,13
20.211.20.0,8
20.211.200.0,2
20.211.201.0,4
20.211.202.0,15
20.211.203.0,7
20.211.204.0,5
20.211.205.0,3
20.211.206.0,6
20.211.207.0,11
20.211.208.0,4
20.211.209.0,6
20.211.21.0,5
20.211.210.0,15
20.211.211.0,2
20.211.212.0,5
20.211.213.0,11
20.211.214.0,1
20.211.215.0,10
20.211.216.0,4
20.211.217.0,17
20.211.218.0,6
20.211.219.0,4
20.211.22.0,5
20.211.220.0,7
20.211.221.0,8
20.211.222.0,5
20.211.223.0,4
20.211.224.0,5
20.211.225.0,5
20.211.227.0,3
20.211.228.0,1
20.211.229.0,5
20.211.23.0,4
20.211.230.0,9
20.211.232.0,5
20.211.233.0,8
20.211.234.0,2
20.211.235.0,4
20.211.236.0,17
20.211.237.0,9
20.211.238.0,14
20.211.239.0,7
20.211.24.0,11
20.211.240.0,25
20.211.241.0,20
20.211.242.0,2
20.211.243.0,3
20.211.244.0,2
20.211.245.0,1
20.211.246.0,1
20.211.247.0,2
20.211.248.0,3
20.211.249.0,5
20.211.25.0,3
20.211.250.0,4
20.211.251.0,11
20.211.252.0,4
20.211.253.0,1
20.211.254.0,6
20.211.255.0,8
20.211.26.0,12
20.211.27.0,5
20.211.28.0,6
20.211.29.0,5
20.211.3.0,12
20.211.30.0,4
20.211.31.0,8
20.211.32.0,11
20.211.33.0,4
20.211.34.0,1
20.211.35.0,8
20.211.36.0,2
20.211.37.0,2
20.211.38.0,2
20.211.39.0,2
20.211.4.0,13
20.211.40.0,9
20.211.41.0,2
20.211.42.0,10
20.211.43.0,4
20.211.44.0,5
20.211.45.0,6
20.211.46.0,4
20.211.47.0,4
20.211.48.0,2
20.211.49.0,1
20.211.5.0,6
20.211.50.0,3
20.211.51.0,2
20.211.52.0,3
20.211.56.0,28
20.211.57.0,5
20.211.58.0,7
20.211.59.0,1
20.211.6.0,3
20.211.60.0,4
20.211.61.0,8
20.211.62.0,6
20.211.63.0,2
20.211.64.0,26
20.211.7.0,3
20.211.70.0,3
20.211.71.0,24
20.211.72.0,19
20.211.73.0,5
20.211.74.0,2
20.211.75.0,2
20.211.77.0,3
20.211.8.0,9
20.211.80.0,7
20.211.81.0,6
20.211.82.0,4
20.211.83.0,3
20.211.84.0,1
20.211.85.0,2
20.211.86.0,6
20.211.87.0,9
20.211.88.0,5
20.211.89.0,3
20.211.9.0,7
20.211.90.0,3
20.211.91.0,4
20.211.92.0,5
20.211.93.0,15
20.211.94.0,2
20.211.95.0,6
20.211.96.0,2
20.211.97.0,11
20.211.98.0,4
20.211.99.0,7
