20.247.0.0,6
20.247.1.0,3
20.247.100.0,4
20.247.101.0,2
20.247.102.0,6
20.247.103.0,1
20.247.104.0,3
20.247.105.0,1
20.247.107.0,6
20.247.108.0,4
20.247.109.0,4
20.247.11.0,3
20.247.110.0,2
20.247.111.0,1
20.247.112.0,3
20.247.113.0,8
20.247.114.0,3
20.247.115.0,3
20.247.116.0,3
20.247.117.0,3
20.247.118.0,5
20.247.119.0,1
20.247.12.0,1
20.247.120.0,3
20.247.121.0,2
20.247.122.0,2
20.247.123.0,1
20.247.124.0,3
20.247.125.0,6
20.247.126.0,4
20.247.127.0,2
20.247.128.0,26
20.247.129.0,6
20.247.13.0,2
20.247.132.0,3
20.247.133.0,3
20.247.134.0,2
20.247.135.0,1
20.247.136.0,14
20.247.137.0,16
20.247.138.0,25
20.247.139.0,14
20.247.140.0,19
20.247.141.0,19
20.247.142.0,16
20.247.143.0,1
20.247.144.0,48
20.247.145.0,25
20.247.146.0,30
20.247.147.0,16
20.247.148.0,16
20.247.149.0,5
20.247.15.0,1
20.247.150.0,2
20.247.151.0,19
20.247.152.0,16
20.247.153.0,2
20.247.154.0,4
20.247.156.0,3
20.247.16.0,10
20.247.160.0,10
20.247.161.0,9
20.247.162.0,12
20.247.163.0,1
20.247.164.0,3
20.247.165.0,3
20.247.168.0,11
20.247.169.0,2
20.247.170.0,12
20.247.171.0,8
20.247.172.0,14
20.247.173.0,6
20.247.174.0,5
20.247.175.0,2
20.247.176.0,2
20.247.177.0,1
20.247.178.0,6
20.247.179.0,3
20.247.180.0,1
20.247.181.0,2
20.247.184.0,12
20.247.185.0,5
20.247.186.0,27
20.247.187.0,19
20.247.188.0,21
20.247.189.0,11
20.247.190.0,8
20.247.191.0,12
20.247.192.0,16
20.247.193.0,1
20.247.194.0,1
20.247.195.0,1
20.247.196.0,3
20.247.197.0,5
20.247.198.0,3
20.247.2.0,6
20.247.200.0,14
20.247.201.0,10
20.247.203.0,9
20.247.205.0,1
20.247.207.0,7
20.247.208.0,1
20.247.209.0,6
20.247.21.0,1
20.247.210.0,4
20.247.211.0,1
20.247.213.0,2
20.247.216.0,4
20.247.217.0,2
20.247.218.0,28
20.247.219.0,30
20.247.22.0,3
20.247.220.0,14
20.247.221.0,10
20.247.222.0,2
20.247.223.0,19
20.247.224.0,3
20.247.226.0,2
20.247.227.0,16
20.247.228.0,18
20.247.229.0,23
20.247.23.0,1
20.247.230.0,3
20.247.231.0,5
20.247.232.0,18
20.247.233.0,2
20.247.234.0,7
20.247.235.0,5
20.247.236.0,8
20.247.237.0,16
20.247.238.0,13
20.247.239.0,6
20.247.24.0,4
20.247.240.0,5
20.247.241.0,17
20.247.242.0,13
20.247.243.0,4
20.247.244.0,1
20.247.245.0,14
20.247.246.0,5
20.247.247.0,1
20.247.248.0,11
20.247.249.0,28
20.247.250.0,18
20.247.251.0,1
20.247.252.0,2
20.247.253.0,4
20.247.254.0,1
20.247.255.0,1
20.247.26.0,2
20.247.29.0,2
20.247.3.0,2
20.247.30.0,1
20.247.35.0,1
20.247.36.0,2
20.247.38.0,1
20.247.39.0,1
20.247.4.0,4
20.247.40.0,23
20.247.41.0,22
20.247.42.0,24
20.247.43.0,13
20.247.44.0,15
20.247.45.0,13
20.247.46.0,11
20.247.47.0,26
20.247.48.0,24
20.247.49.0,15
20.247.5.0,4
20.247.50.0,7
20.247.51.0,3
20.247.52.0,3
20.247.53.0,5
20.247.54.0,4
20.247.55.0,11
20.247.59.0,1
20.247.6.0,3
20.247.60.0,2
20.247.65.0,2
20.247.69.0,2
20.247.73.0,1
20.247.83.0,1
20.247.88.0,3
20.247.90.0,4
20.247.91.0,1
20.247.92.0,2
20.247.94.0,1
20.247.96.0,3
20.247.97.0,5
20.247.98.0,3
20.247.99.0,2
