31.191.0.0,17
31.191.1.0,19
31.191.10.0,23
31.191.100.0,14
31.191.101.0,15
31.191.102.0,12
31.191.103.0,13
31.191.104.0,11
31.191.105.0,15
31.191.106.0,19
31.191.107.0,18
31.191.108.0,17
31.191.109.0,15
31.191.11.0,16
31.191.110.0,18
31.191.111.0,12
31.191.112.0,14
31.191.113.0,17
31.191.114.0,19
31.191.115.0,17
31.191.116.0,12
31.191.117.0,16
31.191.118.0,16
31.191.119.0,10
31.191.12.0,19
31.191.120.0,11
31.191.121.0,14
31.191.122.0,21
31.191.123.0,9
31.191.124.0,9
31.191.125.0,9
31.191.126.0,15
31.191.127.0,14
31.191.128.0,25
31.191.129.0,18
31.191.13.0,20
31.191.130.0,24
31.191.131.0,19
31.191.132.0,27
31.191.133.0,9
31.191.134.0,12
31.191.135.0,21
31.191.136.0,19
31.191.137.0,19
31.191.138.0,28
31.191.139.0,23
31.191.14.0,11
31.191.140.0,28
31.191.141.0,20
31.191.142.0,16
31.191.143.0,10
31.191.144.0,17
31.191.145.0,20
31.191.146.0,17
31.191.147.0,9
31.191.148.0,11
31.191.149.0,18
31.191.15.0,10
31.191.150.0,19
31.191.151.0,9
31.191.152.0,22
31.191.153.0,17
31.191.154.0,21
31.191.155.0,25
31.191.156.0,25
31.191.157.0,18
31.191.158.0,31
31.191.159.0,19
31.191.16.0,17
31.191.160.0,14
31.191.161.0,11
31.191.162.0,23
31.191.163.0,11
31.191.164.0,22
31.191.165.0,22
31.191.166.0,15
31.191.167.0,17
31.191.168.0,15
31.191.169.0,19
31.191.17.0,18
31.191.170.0,15
31.191.171.0,23
31.191.172.0,17
31.191.173.0,16
31.191.174.0,18
31.191.175.0,21
31.191.176.0,22
31.191.177.0,12
31.191.178.0,10
31.191.179.0,15
31.191.18.0,15
31.191.180.0,19
31.191.181.0,14
31.191.182.0,14
31.191.183.0,13
31.191.184.0,8
31.191.185.0,16
31.191.186.0,13
31.191.187.0,17
31.191.188.0,15
31.191.189.0,13
31.191.19.0,11
31.191.190.0,13
31.191.191.0,13
31.191.192.0,14
31.191.193.0,14
31.191.194.0,12
31.191.195.0,13
31.191.196.0,15
31.191.197.0,12
31.191.198.0,17
31.191.199.0,18
31.191.2.0,16
31.191.20.0,18
31.191.200.0,31
31.191.201.0,43
31.191.202.0,47
31.191.203.0,17
31.191.204.0,10
31.191.205.0,13
31.191.206.0,34
31.191.207.0,45
31.191.208.0,50
31.191.209.0,32
31.191.21.0,20
31.191.210.0,20
31.191.211.0,29
31.191.212.0,22
31.191.213.0,13
31.191.214.0,6
31.191.215.0,6
31.191.216.0,17
31.191.217.0,13
31.191.218.0,33
31.191.219.0,53
31.191.22.0,14
31.191.220.0,36
31.191.221.0,35
31.191.222.0,19
31.191.223.0,5
31.191.224.0,6
31.191.225.0,13
31.191.226.0,12
31.191.227.0,12
31.191.228.0,6
31.191.229.0,14
31.191.23.0,8
31.191.230.0,11
31.191.231.0,6
31.191.232.0,7
31.191.233.0,11
31.191.234.0,10
31.191.235.0,10
31.191.236.0,11
31.191.237.0,14
31.191.238.0,9
31.191.239.0,27
31.191.24.0,17
31.191.240.0,17
31.191.241.0,27
31.191.242.0,22
31.191.243.0,34
31.191.244.0,14
31.191.245.0,13
31.191.246.0,5
31.191.247.0,9
31.191.248.0,10
31.191.249.0,32
31.191.25.0,12
31.191.250.0,10
31.191.251.0,10
31.191.252.0,7
31.191.253.0,19
31.191.254.0,16
31.191.255.0,16
31.191.26.0,13
31.191.27.0,11
31.191.28.0,16
31.191.29.0,12
31.191.3.0,10
31.191.30.0,15
31.191.31.0,9
31.191.32.0,8
31.191.33.0,23
31.191.34.0,18
31.191.35.0,14
31.191.36.0,13
31.191.37.0,13
31.191.38.0,14
31.191.39.0,15
31.191.4.0,14
31.191.40.0,13
31.191.41.0,15
31.191.42.0,26
31.191.43.0,25
31.191.44.0,15
31.191.45.0,8
31.191.46.0,13
31.191.47.0,18
31.191.48.0,10
31.191.49.0,14
31.191.5.0,12
31.191.50.0,15
31.191.51.0,15
31.191.52.0,15
31.191.53.0,25
31.191.54.0,12
31.191.55.0,14
31.191.56.0,13
31.191.57.0,12
31.191.58.0,16
31.191.59.0,17
31.191.6.0,27
31.191.60.0,13
31.191.61.0,14
31.191.62.0,10
31.191.63.0,12
31.191.64.0,15
31.191.65.0,20
31.191.66.0,21
31.191.67.0,5
31.191.68.0,12
31.191.69.0,19
31.191.7.0,19
31.191.70.0,14
31.191.71.0,9
31.191.72.0,24
31.191.73.0,21
31.191.74.0,12
31.191.75.0,26
31.191.76.0,12
31.191.77.0,13
31.191.78.0,13
31.191.79.0,18
31.191.8.0,22
31.191.80.0,17
31.191.81.0,13
31.191.82.0,16
31.191.83.0,12
31.191.84.0,8
31.191.85.0,10
31.191.86.0,18
31.191.87.0,14
31.191.88.0,8
31.191.89.0,13
31.191.9.0,19
31.191.90.0,17
31.191.91.0,11
31.191.92.0,12
31.191.93.0,19
31.191.94.0,8
31.191.95.0,15
31.191.96.0,14
31.191.97.0,8
31.191.98.0,9
31.191.99.0,9
