45.207.10.0,4
45.207.11.0,11
45.207.113.0,1
45.207.12.0,3
45.207.128.0,18
45.207.13.0,3
45.207.130.0,13
45.207.133.0,9
45.207.134.0,25
45.207.135.0,15
45.207.136.0,28
45.207.137.0,143
45.207.138.0,25
45.207.139.0,19
45.207.140.0,11
45.207.141.0,29
45.207.142.0,14
45.207.143.0,12
45.207.144.0,21
45.207.145.0,22
45.207.146.0,52
45.207.148.0,47
45.207.149.0,22
45.207.150.0,28
45.207.151.0,32
45.207.152.0,11
45.207.153.0,4
45.207.154.0,13
45.207.156.0,29
45.207.157.0,25
45.207.158.0,25
45.207.159.0,125
45.207.16.0,1
45.207.160.0,29
45.207.161.0,28
45.207.162.0,23
45.207.163.0,20
45.207.168.0,2
45.207.173.0,5
45.207.178.0,1
45.207.18.0,1
45.207.192.0,46
45.207.193.0,19
45.207.194.0,36
45.207.195.0,49
45.207.196.0,20
45.207.197.0,11
45.207.198.0,20
45.207.199.0,30
45.207.2.0,68
45.207.200.0,10
45.207.201.0,22
45.207.202.0,9
45.207.203.0,24
45.207.204.0,17
45.207.205.0,24
45.207.206.0,23
45.207.207.0,24
45.207.208.0,20
45.207.209.0,28
45.207.210.0,45
45.207.211.0,19
45.207.212.0,28
45.207.213.0,34
45.207.214.0,78
45.207.215.0,62
45.207.216.0,25
45.207.217.0,52
45.207.218.0,30
45.207.219.0,45
45.207.220.0,29
45.207.221.0,75
45.207.222.0,117
45.207.223.0,13
45.207.224.0,2
45.207.225.0,20
45.207.226.0,3
45.207.228.0,30
45.207.231.0,47
45.207.240.0,4
45.207.241.0,16
45.207.242.0,20
45.207.243.0,11
45.207.244.0,35
45.207.245.0,13
45.207.246.0,22
45.207.247.0,16
45.207.248.0,18
45.207.249.0,13
45.207.250.0,23
45.207.251.0,24
45.207.252.0,59
45.207.253.0,35
45.207.254.0,7
45.207.255.0,18
45.207.26.0,1
45.207.3.0,35
45.207.33.0,1
45.207.34.0,61
45.207.35.0,16
45.207.40.0,2
45.207.41.0,33
45.207.46.0,4
45.207.58.0,9
45.207.59.0,5
45.207.6.0,25
45.207.7.0,2
45.207.8.0,2
45.207.9.0,1
