31.184.100.0,5
31.184.101.0,5
31.184.102.0,8
31.184.103.0,2
31.184.104.0,6
31.184.106.0,3
31.184.107.0,6
31.184.108.0,6
31.184.109.0,2
31.184.110.0,6
31.184.111.0,7
31.184.112.0,5
31.184.113.0,4
31.184.114.0,5
31.184.115.0,6
31.184.116.0,9
31.184.117.0,5
31.184.118.0,4
31.184.119.0,3
31.184.120.0,2
31.184.121.0,6
31.184.122.0,2
31.184.123.0,6
31.184.124.0,4
31.184.125.0,3
31.184.126.0,5
31.184.127.0,4
31.184.128.0,4
31.184.129.0,1
31.184.192.0,68
31.184.193.0,43
31.184.194.0,30
31.184.195.0,30
31.184.196.0,77
31.184.197.0,56
31.184.198.0,64
31.184.199.0,59
31.184.200.0,5
31.184.201.0,29
31.184.202.0,22
31.184.203.0,46
31.184.204.0,1
31.184.205.0,1
31.184.206.0,3
31.184.207.0,14
31.184.208.0,65
31.184.209.0,34
31.184.210.0,48
31.184.211.0,45
31.184.213.0,6
31.184.214.0,28
31.184.215.0,158
31.184.216.0,17
31.184.217.0,58
31.184.218.0,153
31.184.219.0,108
31.184.220.0,26
31.184.221.0,31
31.184.222.0,23
31.184.223.0,21
31.184.224.0,23
31.184.225.0,13
31.184.226.0,35
31.184.227.0,34
31.184.230.0,1
31.184.231.0,217
31.184.232.0,34
31.184.233.0,23
31.184.236.0,88
31.184.238.0,245
31.184.239.0,208
31.184.242.0,90
31.184.243.0,220
31.184.244.0,89
31.184.246.0,84
31.184.248.0,8
31.184.249.0,37
31.184.250.0,11
31.184.251.0,37
31.184.252.0,16
31.184.253.0,185
31.184.254.0,177
31.184.255.0,8
31.184.64.0,3
31.184.68.0,1
31.184.69.0,1
31.184.71.0,1
31.184.72.0,2
31.184.77.0,1
31.184.79.0,1
31.184.80.0,3
31.184.82.0,1
31.184.83.0,2
31.184.84.0,11
31.184.86.0,5
31.184.87.0,4
31.184.88.0,2
31.184.89.0,8
31.184.90.0,5
31.184.91.0,7
31.184.92.0,6
31.184.93.0,2
31.184.94.0,6
31.184.95.0,6
31.184.96.0,3
31.184.97.0,5
31.184.98.0,11
31.184.99.0,10
