23.138.104.0,6
23.138.112.0,8
23.138.113.0,25
23.138.114.0,4
23.138.115.0,23
23.138.116.0,2
23.138.12.0,63
23.138.124.0,2
23.138.128.0,20
23.138.132.0,21
23.138.140.0,25
23.138.148.0,31
23.138.152.0,6
23.138.156.0,1
23.138.163.0,1
23.138.164.0,4
23.138.166.0,5
23.138.169.0,2
23.138.170.0,1
23.138.176.0,3
23.138.177.0,1
23.138.180.0,25
23.138.181.0,1
23.138.188.0,50
23.138.196.0,5
23.138.20.0,5
23.138.200.0,5
23.138.202.0,1
23.138.204.0,18
23.138.21.0,1
23.138.212.0,12
23.138.217.0,2
23.138.234.0,70
23.138.236.0,4
23.138.24.0,15
23.138.240.0,6
23.138.241.0,3
23.138.245.0,1
23.138.252.0,1
23.138.27.0,1
23.138.34.0,1
23.138.35.0,3
23.138.36.0,2
23.138.40.0,14
23.138.41.0,1
23.138.48.0,13
23.138.60.0,1
23.138.61.0,1
23.138.64.0,6
23.138.67.0,33
23.138.76.0,42
23.138.8.0,2
23.138.80.0,47
23.138.82.0,4
23.138.88.0,8
23.138.96.0,1
