46.114.112.0,30
46.114.113.0,25
46.114.114.0,28
46.114.115.0,14
46.114.116.0,26
46.114.117.0,29
46.114.118.0,28
46.114.119.0,24
46.114.120.0,29
46.114.121.0,32
46.114.122.0,55
46.114.126.0,5
46.114.127.0,34
46.114.131.0,19
46.114.132.0,26
46.114.133.0,18
46.114.134.0,23
46.114.135.0,19
46.114.136.0,29
46.114.137.0,44
46.114.138.0,24
46.114.139.0,29
46.114.140.0,29
46.114.141.0,37
46.114.142.0,40
46.114.143.0,17
46.114.19.0,6
46.114.20.0,34
46.114.21.0,27
46.114.22.0,28
46.114.23.0,23
46.114.239.0,2
46.114.24.0,27
46.114.247.0,3
46.114.25.0,39
46.114.26.0,37
46.114.27.0,28
46.114.28.0,34
46.114.29.0,37
46.114.30.0,23
46.114.31.0,1
46.114.48.0,32
46.114.49.0,29
46.114.50.0,24
46.114.51.0,40
46.114.52.0,38
46.114.57.0,21
46.114.58.0,18
46.114.59.0,28
46.114.60.0,26
46.114.61.0,20
46.114.62.0,28
46.114.63.0,24
46.114.93.0,1
