34.218.0.0,3
34.218.1.0,17
34.218.10.0,5
34.218.100.0,3
34.218.101.0,8
34.218.102.0,2
34.218.103.0,3
34.218.104.0,26
34.218.105.0,9
34.218.106.0,8
34.218.107.0,24
34.218.108.0,2
34.218.109.0,10
34.218.11.0,33
34.218.110.0,4
34.218.111.0,4
34.218.112.0,15
34.218.113.0,32
34.218.114.0,22
34.218.115.0,2
34.218.116.0,7
34.218.117.0,1
34.218.118.0,3
34.218.119.0,1
34.218.12.0,6
34.218.120.0,20
34.218.121.0,4
34.218.122.0,10
34.218.123.0,15
34.218.124.0,28
34.218.125.0,6
34.218.126.0,9
34.218.127.0,13
34.218.128.0,33
34.218.129.0,13
34.218.13.0,9
34.218.130.0,3
34.218.131.0,14
34.218.132.0,5
34.218.133.0,9
34.218.134.0,4
34.218.135.0,32
34.218.136.0,49
34.218.137.0,5
34.218.138.0,27
34.218.139.0,6
34.218.14.0,38
34.218.140.0,8
34.218.141.0,8
34.218.142.0,7
34.218.143.0,24
34.218.144.0,1
34.218.145.0,2
34.218.146.0,30
34.218.147.0,12
34.218.148.0,2
34.218.149.0,27
34.218.15.0,8
34.218.150.0,10
34.218.151.0,10
34.218.152.0,8
34.218.153.0,10
34.218.154.0,12
34.218.155.0,33
34.218.156.0,12
34.218.157.0,4
34.218.158.0,9
34.218.159.0,10
34.218.16.0,1
34.218.160.0,7
34.218.161.0,11
34.218.162.0,11
34.218.163.0,16
34.218.164.0,2
34.218.165.0,20
34.218.166.0,9
34.218.167.0,11
34.218.168.0,3
34.218.169.0,13
34.218.17.0,5
34.218.170.0,7
34.218.171.0,12
34.218.172.0,8
34.218.173.0,17
34.218.174.0,14
34.218.175.0,9
34.218.176.0,4
34.218.177.0,21
34.218.178.0,25
34.218.179.0,20
34.218.18.0,4
34.218.180.0,13
34.218.181.0,3
34.218.182.0,12
34.218.183.0,6
34.218.184.0,15
34.218.185.0,21
34.218.186.0,2
34.218.187.0,8
34.218.188.0,14
34.218.189.0,29
34.218.19.0,5
34.218.190.0,6
34.218.191.0,3
34.218.192.0,13
34.218.193.0,26
34.218.194.0,20
34.218.195.0,5
34.218.196.0,15
34.218.197.0,5
34.218.198.0,34
34.218.199.0,17
34.218.2.0,4
34.218.20.0,4
34.218.200.0,9
34.218.201.0,48
34.218.202.0,6
34.218.203.0,11
34.218.204.0,3
34.218.205.0,3
34.218.206.0,15
34.218.207.0,28
34.218.208.0,1
34.218.209.0,6
34.218.21.0,4
34.218.210.0,5
34.218.211.0,34
34.218.212.0,2
34.218.213.0,11
34.218.214.0,2
34.218.215.0,45
34.218.216.0,6
34.218.217.0,7
34.218.218.0,8
34.218.219.0,17
34.218.22.0,3
34.218.220.0,5
34.218.221.0,20
34.218.222.0,10
34.218.223.0,5
34.218.225.0,9
34.218.226.0,1
34.218.227.0,3
34.218.228.0,11
34.218.229.0,3
34.218.23.0,28
34.218.230.0,2
34.218.231.0,6
34.218.232.0,9
34.218.233.0,2
34.218.234.0,5
34.218.235.0,3
34.218.236.0,2
34.218.237.0,9
34.218.238.0,7
34.218.239.0,2
34.218.24.0,8
34.218.240.0,2
34.218.241.0,5
34.218.242.0,3
34.218.243.0,1
34.218.244.0,8
34.218.245.0,2
34.218.246.0,9
34.218.247.0,15
34.218.248.0,6
34.218.249.0,9
34.218.25.0,9
34.218.250.0,2
34.218.251.0,2
34.218.252.0,4
34.218.253.0,2
34.218.254.0,2
34.218.255.0,1
34.218.26.0,28
34.218.27.0,5
34.218.28.0,1
34.218.29.0,12
34.218.3.0,8
34.218.30.0,19
34.218.31.0,2
34.218.32.0,6
34.218.33.0,16
34.218.34.0,4
34.218.35.0,6
34.218.36.0,9
34.218.37.0,29
34.218.38.0,28
34.218.39.0,13
34.218.4.0,25
34.218.40.0,11
34.218.41.0,7
34.218.42.0,15
34.218.43.0,2
34.218.44.0,1
34.218.45.0,1
34.218.46.0,4
34.218.47.0,8
34.218.48.0,3
34.218.49.0,1
34.218.5.0,17
34.218.50.0,1
34.218.51.0,11
34.218.52.0,13
34.218.53.0,3
34.218.54.0,26
34.218.55.0,2
34.218.56.0,24
34.218.57.0,1
34.218.58.0,10
34.218.59.0,10
34.218.6.0,37
34.218.60.0,2
34.218.61.0,26
34.218.62.0,14
34.218.63.0,12
34.218.64.0,13
34.218.65.0,6
34.218.66.0,1
34.218.67.0,9
34.218.68.0,2
34.218.69.0,42
34.218.7.0,5
34.218.70.0,4
34.218.71.0,4
34.218.72.0,5
34.218.73.0,12
34.218.74.0,1
34.218.75.0,3
34.218.76.0,11
34.218.77.0,4
34.218.78.0,4
34.218.79.0,2
34.218.8.0,5
34.218.80.0,15
34.218.81.0,7
34.218.82.0,27
34.218.83.0,40
34.218.84.0,9
34.218.85.0,5
34.218.86.0,2
34.218.87.0,10
34.218.88.0,24
34.218.89.0,14
34.218.9.0,8
34.218.90.0,25
34.218.91.0,2
34.218.92.0,18
34.218.93.0,11
34.218.94.0,1
34.218.95.0,15
34.218.96.0,47
34.218.97.0,3
34.218.98.0,39
34.218.99.0,47
