37.221.101.0,1
37.221.102.0,1
37.221.103.0,1
37.221.104.0,25
37.221.105.0,41
37.221.106.0,42
37.221.107.0,53
37.221.108.0,51
37.221.109.0,75
37.221.111.0,106
37.221.112.0,29
37.221.113.0,31
37.221.114.0,49
37.221.116.0,14
37.221.120.0,4
37.221.121.0,3
37.221.122.0,3
37.221.123.0,1
37.221.128.0,18
37.221.129.0,11
37.221.130.0,12
37.221.131.0,21
37.221.132.0,13
37.221.133.0,13
37.221.134.0,12
37.221.135.0,8
37.221.136.0,6
37.221.137.0,12
37.221.138.0,15
37.221.139.0,11
37.221.140.0,14
37.221.141.0,14
37.221.142.0,8
37.221.143.0,15
37.221.144.0,12
37.221.145.0,15
37.221.146.0,9
37.221.147.0,16
37.221.148.0,22
37.221.149.0,17
37.221.150.0,12
37.221.151.0,4
37.221.152.0,2
37.221.153.0,21
37.221.154.0,10
37.221.155.0,1
37.221.156.0,2
37.221.157.0,22
37.221.158.0,12
37.221.159.0,20
37.221.160.0,24
37.221.161.0,49
37.221.162.0,7
37.221.163.0,3
37.221.165.0,8
37.221.166.0,1
37.221.168.0,3
37.221.169.0,6
37.221.171.0,14
37.221.172.0,22
37.221.173.0,43
37.221.174.0,1
37.221.176.0,24
37.221.177.0,32
37.221.178.0,6
37.221.179.0,5
37.221.180.0,5
37.221.181.0,42
37.221.183.0,10
37.221.185.0,3
37.221.186.0,35
37.221.187.0,4
37.221.188.0,4
37.221.191.0,14
37.221.192.0,127
37.221.193.0,166
37.221.194.0,129
37.221.195.0,180
37.221.196.0,148
37.221.197.0,201
37.221.198.0,168
37.221.199.0,122
37.221.200.0,24
37.221.201.0,25
37.221.202.0,1
37.221.203.0,33
37.221.204.0,31
37.221.205.0,17
37.221.206.0,18
37.221.208.0,163
37.221.209.0,118
37.221.21.0,1
37.221.210.0,95
37.221.211.0,46
37.221.212.0,152
37.221.213.0,171
37.221.214.0,22
37.221.215.0,177
37.221.223.0,11
37.221.226.0,4
37.221.227.0,9
37.221.228.0,5
37.221.229.0,21
37.221.230.0,6
37.221.231.0,16
37.221.235.0,1
37.221.240.0,54
37.221.241.0,83
37.221.242.0,34
37.221.243.0,26
37.221.244.0,39
37.221.245.0,24
37.221.246.0,74
37.221.247.0,37
37.221.248.0,56
37.221.249.0,49
37.221.250.0,63
37.221.251.0,28
37.221.252.0,50
37.221.253.0,15
37.221.254.0,50
37.221.255.0,20
37.221.64.0,33
37.221.65.0,145
37.221.66.0,131
37.221.67.0,155
37.221.68.0,31
37.221.69.0,25
37.221.70.0,17
37.221.71.0,16
37.221.72.0,5
37.221.73.0,1
37.221.74.0,2
37.221.76.0,25
37.221.77.0,29
37.221.78.0,6
37.221.79.0,112
37.221.80.0,162
37.221.81.0,239
37.221.82.0,237
37.221.83.0,215
37.221.84.0,36
37.221.85.0,19
37.221.88.0,1
37.221.91.0,1
37.221.92.0,113
37.221.93.0,96
37.221.94.0,32
37.221.95.0,47
37.221.96.0,4
37.221.97.0,4
37.221.98.0,1
37.221.99.0,91
