44.219.0.0,47
44.219.1.0,48
44.219.10.0,45
44.219.100.0,45
44.219.101.0,63
44.219.102.0,44
44.219.103.0,54
44.219.104.0,37
44.219.105.0,38
44.219.106.0,38
44.219.107.0,47
44.219.108.0,44
44.219.109.0,40
44.219.11.0,39
44.219.110.0,61
44.219.111.0,46
44.219.112.0,49
44.219.113.0,49
44.219.114.0,45
44.219.115.0,45
44.219.116.0,43
44.219.117.0,55
44.219.118.0,43
44.219.119.0,52
44.219.12.0,43
44.219.120.0,41
44.219.121.0,57
44.219.122.0,49
44.219.123.0,47
44.219.124.0,53
44.219.125.0,52
44.219.126.0,48
44.219.127.0,40
44.219.128.0,59
44.219.129.0,51
44.219.13.0,58
44.219.130.0,46
44.219.131.0,43
44.219.132.0,50
44.219.133.0,56
44.219.134.0,41
44.219.135.0,53
44.219.136.0,37
44.219.137.0,44
44.219.138.0,44
44.219.139.0,51
44.219.14.0,47
44.219.140.0,36
44.219.141.0,46
44.219.142.0,51
44.219.143.0,54
44.219.144.0,46
44.219.145.0,50
44.219.146.0,48
44.219.147.0,48
44.219.148.0,53
44.219.149.0,48
44.219.15.0,40
44.219.150.0,60
44.219.151.0,46
44.219.152.0,51
44.219.153.0,49
44.219.154.0,46
44.219.155.0,52
44.219.156.0,52
44.219.157.0,41
44.219.158.0,57
44.219.159.0,46
44.219.16.0,35
44.219.160.0,44
44.219.161.0,44
44.219.162.0,34
44.219.163.0,57
44.219.164.0,55
44.219.165.0,45
44.219.166.0,48
44.219.167.0,53
44.219.168.0,42
44.219.169.0,41
44.219.17.0,54
44.219.170.0,48
44.219.171.0,38
44.219.172.0,58
44.219.173.0,44
44.219.174.0,53
44.219.175.0,49
44.219.176.0,65
44.219.177.0,52
44.219.178.0,51
44.219.179.0,51
44.219.18.0,39
44.219.180.0,51
44.219.181.0,32
44.219.182.0,39
44.219.183.0,48
44.219.184.0,4
44.219.185.0,29
44.219.188.0,49
44.219.189.0,49
44.219.19.0,50
44.219.190.0,44
44.219.191.0,56
44.219.192.0,29
44.219.193.0,40
44.219.194.0,39
44.219.195.0,52
44.219.196.0,46
44.219.197.0,55
44.219.198.0,56
44.219.199.0,44
44.219.2.0,31
44.219.20.0,34
44.219.200.0,58
44.219.201.0,60
44.219.202.0,55
44.219.203.0,45
44.219.204.0,55
44.219.205.0,49
44.219.206.0,38
44.219.207.0,37
44.219.208.0,46
44.219.209.0,42
44.219.21.0,49
44.219.210.0,55
44.219.211.0,56
44.219.212.0,48
44.219.213.0,45
44.219.214.0,58
44.219.215.0,54
44.219.216.0,45
44.219.217.0,43
44.219.218.0,48
44.219.219.0,51
44.219.22.0,46
44.219.220.0,50
44.219.221.0,61
44.219.222.0,49
44.219.223.0,39
44.219.224.0,39
44.219.225.0,46
44.219.226.0,38
44.219.227.0,55
44.219.228.0,62
44.219.229.0,55
44.219.23.0,39
44.219.230.0,42
44.219.231.0,53
44.219.232.0,44
44.219.233.0,42
44.219.234.0,33
44.219.235.0,42
44.219.236.0,55
44.219.237.0,33
44.219.238.0,58
44.219.239.0,33
44.219.24.0,47
44.219.240.0,48
44.219.241.0,47
44.219.242.0,46
44.219.243.0,62
44.219.244.0,57
44.219.245.0,56
44.219.246.0,51
44.219.247.0,45
44.219.248.0,41
44.219.249.0,49
44.219.25.0,42
44.219.250.0,60
44.219.251.0,37
44.219.252.0,53
44.219.253.0,51
44.219.254.0,48
44.219.255.0,36
44.219.26.0,43
44.219.27.0,38
44.219.28.0,47
44.219.29.0,38
44.219.3.0,55
44.219.30.0,30
44.219.31.0,28
44.219.32.0,39
44.219.33.0,47
44.219.34.0,45
44.219.35.0,50
44.219.36.0,45
44.219.37.0,42
44.219.38.0,53
44.219.39.0,56
44.219.4.0,33
44.219.40.0,40
44.219.41.0,46
44.219.42.0,37
44.219.43.0,43
44.219.44.0,50
44.219.45.0,48
44.219.46.0,39
44.219.47.0,48
44.219.48.0,42
44.219.49.0,60
44.219.5.0,45
44.219.50.0,64
44.219.51.0,59
44.219.52.0,48
44.219.53.0,47
44.219.54.0,42
44.219.55.0,43
44.219.56.0,47
44.219.57.0,58
44.219.58.0,32
44.219.59.0,47
44.219.6.0,50
44.219.60.0,54
44.219.61.0,39
44.219.62.0,45
44.219.63.0,50
44.219.64.0,49
44.219.65.0,45
44.219.66.0,54
44.219.67.0,42
44.219.68.0,48
44.219.69.0,50
44.219.7.0,45
44.219.70.0,47
44.219.71.0,49
44.219.72.0,38
44.219.73.0,42
44.219.74.0,44
44.219.75.0,38
44.219.76.0,50
44.219.77.0,54
44.219.78.0,68
44.219.79.0,57
44.219.8.0,27
44.219.80.0,48
44.219.81.0,44
44.219.82.0,29
44.219.83.0,40
44.219.84.0,52
44.219.85.0,48
44.219.86.0,40
44.219.87.0,53
44.219.88.0,37
44.219.89.0,49
44.219.9.0,49
44.219.90.0,58
44.219.91.0,40
44.219.92.0,35
44.219.93.0,51
44.219.94.0,56
44.219.95.0,37
44.219.96.0,47
44.219.97.0,28
44.219.98.0,41
44.219.99.0,50
