47.141.10.0,3
47.141.101.0,3
47.141.104.0,5
47.141.105.0,2
47.141.106.0,3
47.141.107.0,2
47.141.11.0,3
47.141.110.0,1
47.141.111.0,1
47.141.112.0,1
47.141.113.0,2
47.141.114.0,3
47.141.115.0,2
47.141.116.0,4
47.141.117.0,7
47.141.118.0,2
47.141.119.0,1
47.141.12.0,2
47.141.121.0,1
47.141.125.0,2
47.141.126.0,2
47.141.127.0,2
47.141.128.0,2
47.141.129.0,3
47.141.130.0,1
47.141.135.0,4
47.141.136.0,1
47.141.137.0,1
47.141.138.0,1
47.141.139.0,5
47.141.14.0,3
47.141.140.0,2
47.141.141.0,1
47.141.142.0,2
47.141.144.0,3
47.141.145.0,5
47.141.146.0,2
47.141.148.0,1
47.141.149.0,3
47.141.15.0,2
47.141.150.0,1
47.141.151.0,2
47.141.152.0,4
47.141.153.0,5
47.141.154.0,1
47.141.156.0,2
47.141.16.0,3
47.141.162.0,2
47.141.163.0,1
47.141.165.0,6
47.141.166.0,2
47.141.167.0,1
47.141.168.0,1
47.141.169.0,4
47.141.17.0,4
47.141.170.0,5
47.141.171.0,2
47.141.173.0,2
47.141.174.0,5
47.141.175.0,6
47.141.177.0,1
47.141.178.0,1
47.141.18.0,1
47.141.180.0,1
47.141.181.0,1
47.141.183.0,3
47.141.184.0,1
47.141.185.0,4
47.141.187.0,2
47.141.188.0,5
47.141.189.0,1
47.141.19.0,1
47.141.190.0,1
47.141.191.0,2
47.141.192.0,1
47.141.193.0,1
47.141.194.0,1
47.141.195.0,1
47.141.197.0,2
47.141.198.0,1
47.141.199.0,1
47.141.2.0,3
47.141.200.0,3
47.141.201.0,3
47.141.203.0,1
47.141.204.0,2
47.141.206.0,5
47.141.207.0,2
47.141.21.0,2
47.141.210.0,3
47.141.211.0,4
47.141.212.0,3
47.141.213.0,2
47.141.214.0,2
47.141.215.0,2
47.141.216.0,1
47.141.217.0,1
47.141.218.0,2
47.141.219.0,1
47.141.22.0,3
47.141.221.0,1
47.141.224.0,1
47.141.225.0,3
47.141.227.0,1
47.141.228.0,6
47.141.229.0,2
47.141.232.0,3
47.141.233.0,2
47.141.234.0,2
47.141.235.0,1
47.141.237.0,31
47.141.238.0,3
47.141.239.0,3
47.141.24.0,4
47.141.240.0,1
47.141.243.0,2
47.141.244.0,3
47.141.246.0,1
47.141.247.0,1
47.141.248.0,3
47.141.249.0,2
47.141.25.0,2
47.141.250.0,2
47.141.251.0,3
47.141.252.0,1
47.141.253.0,4
47.141.254.0,4
47.141.255.0,5
47.141.26.0,4
47.141.27.0,1
47.141.28.0,3
47.141.29.0,3
47.141.3.0,2
47.141.30.0,3
47.141.31.0,2
47.141.32.0,1
47.141.33.0,4
47.141.34.0,1
47.141.36.0,2
47.141.37.0,1
47.141.38.0,1
47.141.39.0,1
47.141.4.0,2
47.141.41.0,1
47.141.42.0,6
47.141.43.0,1
47.141.44.0,3
47.141.45.0,1
47.141.46.0,2
47.141.48.0,2
47.141.5.0,2
47.141.50.0,2
47.141.51.0,2
47.141.52.0,4
47.141.53.0,1
47.141.54.0,1
47.141.55.0,2
47.141.57.0,1
47.141.58.0,3
47.141.59.0,2
47.141.6.0,2
47.141.60.0,3
47.141.61.0,3
47.141.62.0,1
47.141.63.0,1
47.141.64.0,5
47.141.65.0,1
47.141.66.0,3
47.141.68.0,3
47.141.7.0,3
47.141.71.0,2
47.141.72.0,3
47.141.73.0,1
47.141.74.0,5
47.141.75.0,1
47.141.76.0,1
47.141.77.0,3
47.141.78.0,2
47.141.79.0,2
47.141.8.0,2
47.141.80.0,3
47.141.81.0,1
47.141.84.0,7
47.141.85.0,3
47.141.86.0,1
47.141.88.0,2
47.141.89.0,3
47.141.9.0,3
47.141.90.0,1
47.141.91.0,2
47.141.93.0,1
47.141.96.0,3
47.141.97.0,1
47.141.99.0,2
