47.144.0.0,5
47.144.1.0,1
47.144.10.0,4
47.144.100.0,4
47.144.101.0,2
47.144.102.0,6
47.144.103.0,6
47.144.104.0,7
47.144.105.0,5
47.144.106.0,5
47.144.107.0,4
47.144.108.0,3
47.144.110.0,4
47.144.111.0,2
47.144.112.0,1
47.144.116.0,2
47.144.117.0,8
47.144.119.0,2
47.144.12.0,6
47.144.120.0,7
47.144.122.0,6
47.144.123.0,8
47.144.124.0,3
47.144.126.0,6
47.144.128.0,2
47.144.129.0,3
47.144.13.0,2
47.144.130.0,4
47.144.131.0,2
47.144.132.0,6
47.144.133.0,6
47.144.135.0,4
47.144.136.0,7
47.144.137.0,5
47.144.138.0,3
47.144.139.0,3
47.144.140.0,9
47.144.141.0,2
47.144.142.0,6
47.144.143.0,3
47.144.144.0,8
47.144.145.0,9
47.144.146.0,8
47.144.147.0,7
47.144.148.0,5
47.144.149.0,5
47.144.15.0,4
47.144.150.0,19
47.144.151.0,6
47.144.152.0,3
47.144.154.0,5
47.144.155.0,1
47.144.156.0,6
47.144.157.0,7
47.144.158.0,1
47.144.159.0,3
47.144.16.0,8
47.144.160.0,4
47.144.161.0,4
47.144.162.0,9
47.144.164.0,5
47.144.165.0,4
47.144.166.0,4
47.144.167.0,5
47.144.168.0,6
47.144.169.0,6
47.144.17.0,1
47.144.170.0,4
47.144.171.0,6
47.144.172.0,6
47.144.173.0,10
47.144.174.0,4
47.144.175.0,6
47.144.176.0,1
47.144.177.0,7
47.144.178.0,7
47.144.179.0,4
47.144.18.0,2
47.144.180.0,5
47.144.181.0,2
47.144.182.0,5
47.144.183.0,2
47.144.184.0,4
47.144.186.0,3
47.144.187.0,6
47.144.188.0,4
47.144.189.0,7
47.144.190.0,7
47.144.192.0,2
47.144.193.0,3
47.144.194.0,4
47.144.196.0,1
47.144.197.0,5
47.144.198.0,1
47.144.199.0,2
47.144.2.0,5
47.144.20.0,2
47.144.201.0,5
47.144.202.0,4
47.144.204.0,3
47.144.205.0,3
47.144.206.0,1
47.144.207.0,2
47.144.208.0,2
47.144.209.0,5
47.144.21.0,3
47.144.210.0,6
47.144.211.0,6
47.144.212.0,3
47.144.213.0,3
47.144.215.0,2
47.144.217.0,3
47.144.218.0,5
47.144.219.0,7
47.144.22.0,3
47.144.220.0,2
47.144.221.0,4
47.144.222.0,2
47.144.223.0,4
47.144.225.0,3
47.144.226.0,6
47.144.227.0,4
47.144.228.0,4
47.144.229.0,3
47.144.23.0,6
47.144.230.0,2
47.144.231.0,2
47.144.232.0,4
47.144.233.0,5
47.144.234.0,6
47.144.235.0,2
47.144.237.0,5
47.144.239.0,4
47.144.24.0,2
47.144.241.0,4
47.144.245.0,5
47.144.247.0,2
47.144.248.0,3
47.144.25.0,8
47.144.250.0,6
47.144.251.0,3
47.144.252.0,2
47.144.253.0,1
47.144.254.0,1
47.144.255.0,3
47.144.27.0,2
47.144.28.0,2
47.144.29.0,5
47.144.3.0,1
47.144.30.0,8
47.144.31.0,5
47.144.35.0,19
47.144.36.0,2
47.144.39.0,1
47.144.4.0,1
47.144.40.0,3
47.144.42.0,5
47.144.45.0,3
47.144.46.0,1
47.144.47.0,1
47.144.48.0,2
47.144.49.0,5
47.144.5.0,3
47.144.50.0,1
47.144.51.0,3
47.144.52.0,1
47.144.55.0,3
47.144.56.0,7
47.144.57.0,5
47.144.58.0,3
47.144.59.0,1
47.144.60.0,5
47.144.61.0,1
47.144.63.0,7
47.144.64.0,1
47.144.65.0,6
47.144.66.0,2
47.144.67.0,3
47.144.68.0,6
47.144.69.0,8
47.144.7.0,4
47.144.70.0,5
47.144.71.0,4
47.144.72.0,3
47.144.73.0,3
47.144.74.0,2
47.144.75.0,3
47.144.77.0,5
47.144.78.0,1
47.144.79.0,4
47.144.8.0,6
47.144.81.0,38
47.144.82.0,2
47.144.83.0,4
47.144.84.0,5
47.144.85.0,4
47.144.86.0,6
47.144.87.0,4
47.144.88.0,7
47.144.89.0,4
47.144.9.0,4
47.144.91.0,1
47.144.92.0,6
47.144.93.0,5
47.144.94.0,9
47.144.95.0,3
47.144.96.0,4
47.144.97.0,4
47.144.98.0,5
47.144.99.0,4
