23.214.100.0,126
23.214.101.0,171
23.214.102.0,186
23.214.103.0,136
23.214.104.0,125
23.214.105.0,164
23.214.106.0,111
23.214.107.0,155
23.214.108.0,239
23.214.109.0,185
23.214.110.0,186
23.214.111.0,174
23.214.112.0,9
23.214.116.0,132
23.214.117.0,172
23.214.118.0,159
23.214.119.0,140
23.214.124.0,88
23.214.125.0,157
23.214.126.0,91
23.214.127.0,128
23.214.128.0,102
23.214.129.0,198
23.214.130.0,146
23.214.131.0,129
23.214.132.0,167
23.214.133.0,136
23.214.134.0,169
23.214.135.0,127
23.214.136.0,184
23.214.137.0,129
23.214.138.0,177
23.214.139.0,142
23.214.140.0,166
23.214.141.0,184
23.214.142.0,149
23.214.143.0,141
23.214.144.0,148
23.214.145.0,214
23.214.146.0,128
23.214.147.0,166
23.214.148.0,157
23.214.149.0,132
23.214.150.0,150
23.214.151.0,149
23.214.152.0,140
23.214.153.0,164
23.214.154.0,153
23.214.155.0,143
23.214.156.0,140
23.214.157.0,160
23.214.158.0,184
23.214.159.0,161
23.214.168.0,59
23.214.169.0,83
23.214.170.0,79
23.214.171.0,53
23.214.174.0,30
23.214.176.0,123
23.214.177.0,128
23.214.178.0,78
23.214.179.0,205
23.214.180.0,131
23.214.181.0,181
23.214.182.0,196
23.214.183.0,135
23.214.184.0,158
23.214.185.0,145
23.214.186.0,189
23.214.187.0,163
23.214.188.0,169
23.214.189.0,175
23.214.190.0,120
23.214.191.0,121
23.214.192.0,172
23.214.193.0,138
23.214.194.0,146
23.214.195.0,131
23.214.196.0,173
23.214.197.0,129
23.214.199.0,96
23.214.20.0,37
23.214.208.0,196
23.214.209.0,164
23.214.21.0,85
23.214.210.0,141
23.214.211.0,175
23.214.22.0,83
23.214.224.0,171
23.214.225.0,185
23.214.226.0,214
23.214.227.0,167
23.214.228.0,179
23.214.229.0,182
23.214.230.0,157
23.214.231.0,210
23.214.232.0,160
23.214.233.0,211
23.214.234.0,134
23.214.235.0,179
23.214.236.0,166
23.214.237.0,165
23.214.238.0,153
23.214.239.0,123
23.214.240.0,158
23.214.241.0,124
23.214.242.0,216
23.214.243.0,170
23.214.244.0,99
23.214.245.0,99
23.214.246.0,158
23.214.247.0,171
23.214.248.0,224
23.214.249.0,171
23.214.250.0,162
23.214.251.0,186
23.214.252.0,147
23.214.253.0,184
23.214.254.0,72
23.214.255.0,140
23.214.32.0,90
23.214.33.0,154
23.214.34.0,193
23.214.35.0,169
23.214.36.0,140
23.214.37.0,185
23.214.38.0,151
23.214.39.0,180
23.214.40.0,157
23.214.41.0,100
23.214.42.0,165
23.214.43.0,70
23.214.44.0,172
23.214.45.0,152
23.214.46.0,100
23.214.47.0,138
23.214.48.0,168
23.214.49.0,187
23.214.50.0,137
23.214.51.0,228
23.214.52.0,175
23.214.53.0,143
23.214.54.0,172
23.214.55.0,127
23.214.56.0,132
23.214.57.0,194
23.214.58.0,151
23.214.59.0,104
23.214.60.0,134
23.214.61.0,206
23.214.62.0,118
23.214.63.0,101
23.214.68.0,90
23.214.69.0,96
23.214.70.0,168
23.214.71.0,221
23.214.72.0,198
23.214.73.0,191
23.214.75.0,94
23.214.80.0,12
23.214.81.0,1
23.214.84.0,29
23.214.85.0,58
23.214.86.0,4
23.214.87.0,21
23.214.88.0,91
23.214.90.0,113
23.214.91.0,27
23.214.92.0,97
23.214.94.0,79
23.214.95.0,61
23.214.96.0,36
23.214.97.0,21
