32.195.0.0,24
32.195.1.0,32
32.195.10.0,38
32.195.100.0,27
32.195.101.0,27
32.195.102.0,42
32.195.103.0,37
32.195.104.0,33
32.195.105.0,40
32.195.106.0,31
32.195.107.0,28
32.195.108.0,36
32.195.109.0,41
32.195.11.0,41
32.195.110.0,34
32.195.111.0,25
32.195.112.0,33
32.195.113.0,32
32.195.114.0,28
32.195.115.0,41
32.195.116.0,27
32.195.117.0,37
32.195.118.0,33
32.195.119.0,34
32.195.12.0,44
32.195.120.0,27
32.195.121.0,39
32.195.122.0,30
32.195.123.0,25
32.195.124.0,35
32.195.125.0,25
32.195.126.0,34
32.195.127.0,47
32.195.128.0,28
32.195.129.0,32
32.195.13.0,31
32.195.130.0,38
32.195.131.0,32
32.195.132.0,31
32.195.133.0,47
32.195.136.0,3
32.195.139.0,1
32.195.14.0,27
32.195.140.0,23
32.195.141.0,25
32.195.142.0,24
32.195.143.0,26
32.195.144.0,72
32.195.145.0,24
32.195.146.0,33
32.195.147.0,33
32.195.148.0,18
32.195.149.0,27
32.195.15.0,29
32.195.150.0,32
32.195.151.0,33
32.195.152.0,36
32.195.153.0,23
32.195.154.0,28
32.195.155.0,25
32.195.156.0,30
32.195.157.0,21
32.195.158.0,25
32.195.159.0,23
32.195.16.0,30
32.195.160.0,40
32.195.161.0,28
32.195.162.0,33
32.195.163.0,29
32.195.164.0,24
32.195.165.0,30
32.195.166.0,25
32.195.167.0,27
32.195.168.0,34
32.195.169.0,34
32.195.17.0,30
32.195.170.0,30
32.195.171.0,23
32.195.172.0,21
32.195.173.0,28
32.195.174.0,38
32.195.175.0,24
32.195.176.0,36
32.195.177.0,34
32.195.178.0,33
32.195.179.0,27
32.195.18.0,34
32.195.180.0,34
32.195.181.0,27
32.195.182.0,24
32.195.183.0,32
32.195.184.0,30
32.195.185.0,27
32.195.186.0,42
32.195.187.0,32
32.195.188.0,22
32.195.189.0,39
32.195.19.0,29
32.195.190.0,26
32.195.191.0,31
32.195.192.0,43
32.195.193.0,39
32.195.194.0,22
32.195.195.0,33
32.195.196.0,28
32.195.197.0,28
32.195.198.0,34
32.195.199.0,25
32.195.2.0,3
32.195.20.0,25
32.195.201.0,2
32.195.203.0,4
32.195.204.0,2
32.195.205.0,5
32.195.206.0,27
32.195.207.0,34
32.195.208.0,35
32.195.209.0,33
32.195.21.0,16
32.195.210.0,25
32.195.214.0,2
32.195.215.0,2
32.195.217.0,1
32.195.219.0,40
32.195.22.0,33
32.195.220.0,33
32.195.221.0,29
32.195.222.0,42
32.195.223.0,41
32.195.224.0,26
32.195.225.0,16
32.195.226.0,27
32.195.227.0,39
32.195.228.0,28
32.195.229.0,28
32.195.23.0,27
32.195.230.0,42
32.195.231.0,44
32.195.232.0,33
32.195.233.0,29
32.195.234.0,33
32.195.235.0,32
32.195.236.0,37
32.195.237.0,48
32.195.238.0,41
32.195.239.0,35
32.195.24.0,31
32.195.240.0,48
32.195.241.0,32
32.195.242.0,40
32.195.243.0,26
32.195.244.0,42
32.195.245.0,51
32.195.246.0,26
32.195.247.0,28
32.195.248.0,34
32.195.249.0,38
32.195.25.0,22
32.195.250.0,36
32.195.251.0,34
32.195.252.0,33
32.195.253.0,37
32.195.254.0,34
32.195.255.0,33
32.195.26.0,15
32.195.27.0,28
32.195.28.0,40
32.195.29.0,23
32.195.3.0,31
32.195.30.0,26
32.195.31.0,34
32.195.32.0,23
32.195.33.0,27
32.195.34.0,37
32.195.35.0,39
32.195.36.0,27
32.195.37.0,44
32.195.38.0,37
32.195.39.0,39
32.195.4.0,26
32.195.40.0,42
32.195.41.0,36
32.195.42.0,8
32.195.43.0,9
32.195.44.0,16
32.195.45.0,6
32.195.46.0,30
32.195.47.0,4
32.195.48.0,11
32.195.49.0,5
32.195.5.0,32
32.195.50.0,4
32.195.51.0,8
32.195.52.0,33
32.195.53.0,41
32.195.54.0,15
32.195.55.0,4
32.195.56.0,5
32.195.57.0,31
32.195.58.0,16
32.195.59.0,9
32.195.6.0,42
32.195.60.0,15
32.195.61.0,7
32.195.62.0,2
32.195.63.0,4
32.195.64.0,9
32.195.65.0,12
32.195.66.0,1
32.195.67.0,4
32.195.68.0,7
32.195.69.0,4
32.195.7.0,41
32.195.70.0,39
32.195.71.0,6
32.195.72.0,2
32.195.73.0,39
32.195.74.0,30
32.195.75.0,28
32.195.76.0,30
32.195.77.0,30
32.195.78.0,39
32.195.79.0,28
32.195.8.0,25
32.195.80.0,41
32.195.81.0,32
32.195.82.0,37
32.195.83.0,40
32.195.84.0,30
32.195.85.0,32
32.195.86.0,37
32.195.87.0,33
32.195.88.0,34
32.195.89.0,44
32.195.9.0,38
32.195.90.0,25
32.195.91.0,31
32.195.92.0,20
32.195.93.0,36
32.195.94.0,36
32.195.95.0,27
32.195.96.0,27
32.195.97.0,31
32.195.98.0,28
32.195.99.0,27
