42.202.101.0,1
42.202.103.0,2
42.202.107.0,2
42.202.108.0,3
42.202.125.0,7
42.202.126.0,3
42.202.129.0,3
42.202.136.0,5
42.202.139.0,1
42.202.151.0,3
42.202.157.0,1
42.202.161.0,3
42.202.162.0,4
42.202.170.0,1
42.202.176.0,1
42.202.178.0,4
42.202.182.0,1
42.202.186.0,4
42.202.19.0,3
42.202.192.0,3
42.202.194.0,2
42.202.195.0,4
42.202.199.0,2
42.202.200.0,1
42.202.201.0,2
42.202.203.0,5
42.202.209.0,3
42.202.211.0,1
42.202.212.0,7
42.202.213.0,10
42.202.217.0,2
42.202.223.0,6
42.202.227.0,3
42.202.228.0,2
42.202.232.0,2
42.202.240.0,3
42.202.31.0,3
42.202.42.0,17
42.202.46.0,2
42.202.6.0,5
42.202.71.0,4
42.202.75.0,3
42.202.81.0,6
42.202.86.0,1
