39.173.10.0,8
39.173.101.0,11
39.173.102.0,2
39.173.103.0,55
39.173.104.0,47
39.173.105.0,45
39.173.108.0,93
39.173.110.0,29
39.173.111.0,9
39.173.114.0,49
39.173.115.0,67
39.173.116.0,6
39.173.118.0,3
39.173.120.0,13
39.173.121.0,13
39.173.122.0,7
39.173.124.0,6
39.173.127.0,4
39.173.129.0,13
39.173.131.0,69
39.173.139.0,2
39.173.140.0,4
39.173.141.0,19
39.173.142.0,1
39.173.143.0,1
39.173.144.0,46
39.173.146.0,23
39.173.153.0,39
39.173.154.0,2
39.173.155.0,88
39.173.156.0,13
39.173.157.0,43
39.173.158.0,21
39.173.159.0,48
39.173.160.0,43
39.173.164.0,39
39.173.165.0,49
39.173.168.0,50
39.173.172.0,2
39.173.176.0,24
39.173.177.0,44
39.173.178.0,22
39.173.180.0,12
39.173.181.0,2
39.173.182.0,75
39.173.183.0,51
39.173.184.0,34
39.173.185.0,57
39.173.191.0,9
39.173.24.0,5
39.173.25.0,96
39.173.26.0,28
39.173.27.0,13
39.173.29.0,96
39.173.30.0,44
39.173.32.0,29
39.173.33.0,33
39.173.34.0,26
39.173.35.0,52
39.173.39.0,1
39.173.40.0,11
39.173.41.0,28
39.173.42.0,3
39.173.43.0,36
39.173.44.0,65
39.173.65.0,45
39.173.66.0,27
39.173.68.0,52
39.173.69.0,2
39.173.71.0,22
39.173.72.0,2
39.173.74.0,5
39.173.75.0,5
39.173.78.0,2
39.173.80.0,1
39.173.83.0,4
39.173.84.0,1
39.173.89.0,3
39.173.91.0,1
39.173.92.0,1
39.173.93.0,1
39.173.94.0,2
39.173.97.0,21
